Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp	
2	15:01:53.705	00:00:00.001	0	120,6538	491,6567	0,6254438	0,5012803	700,8522	3,752605	0	93,21285	460,1132	0,3693034	0,5054296	700,3253	3,900721	0	0	107	476						No media	0	1280	1024	0	0	115	472	401	0	Content		107	476	1966	5751544602	
22	15:01:53.725	00:00:00.021	1	128,8321	489,8939	0,625669	0,5013974	700,8522	3,82947	0	100,3868	468,6223	0,3695045	0,5054775	700,3253	3,89001	0	0	115	479						No media	0	1280	1024	0	0	115	472	401	0	Content		115	479	21949	5751564585	
42	15:01:53.745	00:00:00.041	2	121,7171	490,4232	0,6256843	0,5015215	702,2396	3,825959	0	99,7998	476,4247	0,3696259	0,5057353	700,3578	3,879475	0	0	111	483						No media	0	1280	1024	0	0	115	472	401	0	Content		111	483	41817	5751584453	
62	15:01:53.765	00:00:00.061	3	87,1207	498,3301	0,6257039	0,5015396	702,2396	3,786087	0	124,0449	427,1132	0,3697037	0,5059459	700,3578	3,913923	0	0	106	463						No media	0	1280	1024	0	0	115	472	401	0	Content		106	463	61706	5751604342	
82	15:01:53.785	00:00:00.081	4	121,8868	508,2957	0,6256753	0,5016267	702,2396	3,935473	0	136,4956	449,4593	0,369678	0,5060548	700,3578	3,98839	0	0	129	479						No media	0	1280	1024	0	0	115	472	401	0	Content		129	479	81701	5751624337	
102	15:01:53.805	00:00:00.101	5	124,1896	515,9082	0,6256295	0,5016686	702,2396	3,895236	0	120,4341	426,0335	0,3696003	0,5060892	700,3578	4,025064	0	0	122	471						No media	0	1280	1024	0	0	115	472	401	0	Content		122	471	101690	5751644326	
141	15:01:53.844	00:00:00.141	6	106,4352	489,2847	0,625465	0,5015976	702,2396	3,893288	0	110,166	415,9925	0,3694711	0,5060446	700,3578	3,957897	0	0	108	453						No media	0	1280	1024	0	0	115	472	401	0	Content		108	453	141477	5751684113	
161	15:01:53.864	00:00:00.161	7	125,1034	494,1837	0,6253339	0,501667	702,844	3,894583	0	110,6694	419,1729	0,3694865	0,5059792	701,03	4,011687	0	0	118	457						No media	0	1280	1024	0	0	115	472	401	0	Content		118	457	161439	5751704075	
181	15:01:53.884	00:00:00.181	8	109,5748	515,4407	0,6253412	0,5015349	702,844	3,892291	0	122,1586	464,9025	0,3694569	0,5059206	701,03	4,019347	0	0	116	490						No media	0	1280	1024	0	0	115	472	401	0	Content		116	490	181434	5751724070	
201	15:01:53.904	00:00:00.201	9	111,4446	500,5339	0,6253126	0,5014798	702,844	3,918189	0	108,6829	462,2703	0,3694424	0,5057533	701,03	3,979577	0	0	110	481						No media	0	1280	1024	0	0	115	472	401	0	Content		110	481	201301	5751743937	
215	15:01:53.918																				ImageStart	8	0	0	Augenblicke2.jpg																	
221	15:01:53.924	00:00:00.221	10	87,38486	501,2762	0,6252702	0,5014158	702,844	3,890665	0	102,6434	479,357	0,3694152	0,5055884	701,03	3,982009	0	0	95	490						Augenblicke2.jpg	0	1200	1024	40	0	75	472	401	0	Content		55	490	221150	5751763786	
241	15:01:53.944	00:00:00.241	11	76,07853	485,3326	0,625131	0,5013674	702,844	3,881399	0	114,0149	444,1478	0,3693362	0,5054846	701,03	3,943607	0	0	95	465						Augenblicke2.jpg	0	1200	1024	40	0	75	472	401	0	Content		55	465	241175	5751783811	
261	15:01:53.964	00:00:00.261	12	69,99024	482,6966	0,6250504	0,5012226	701,8974	3,881491	0	105,124	447,1827	0,3692479	0,505466	699,9134	3,926364	0	0	88	465						Augenblicke2.jpg	0	1200	1024	40	0	75	472	401	0	Content		48	465	261026	5751803662	
281	15:01:53.984	00:00:00.281	13	120,8188	501,83	0,6249004	0,5011608	701,8974	3,825001	0	114,2416	461,3399	0,3691208	0,5053846	699,9134	3,90656	0	0	118	482						Augenblicke2.jpg	0	1200	1024	40	0	75	472	401	0	Content		78	482	281052	5751823688	
301	15:01:54.004	00:00:00.300	14	106,844	490,9189	0,6245618	0,5009843	701,8974	3,814853	0	104,0979	499,2676	0,3687604	0,5053836	699,9134	3,822302	0	0	105	495						Augenblicke2.jpg	0	1200	1024	40	0	75	472	401	0	Content		65	495	300885	5751843521	
321	15:01:54.024	00:00:00.320	15	111,5693	490,0558	0,6242927	0,5009779	701,8974	3,813402	0	116,9332	475,9984	0,3685372	0,5055423	699,9134	3,820524	0	0	114	483						Augenblicke2.jpg	0	1200	1024	40	0	75	472	401	0	Content		74	483	320891	5751863527	
341	15:01:54.044	00:00:00.340	16	124,0543	489,3211	0,6241717	0,5010979	701,8974	3,771339	0	127,8688	454,0264	0,3684335	0,5057877	699,9134	3,826564	0	0	126	472						Augenblicke2.jpg	0	1200	1024	40	0	75	472	401	0	Content		86	472	340776	5751883412	
361	15:01:54.064	00:00:00.360	17	118,0388	488,1608	0,6239924	0,5012318	701,985	3,761885	0	123,3735	463,5098	0,3682217	0,5059291	701,1036	3,833693	0	0	121	476						Augenblicke2.jpg	0	1200	1024	40	0	75	472	401	0	Content		81	476	360627	5751903263	
381	15:01:54.084	00:00:00.380	18	114,585	485,343	0,6240951	0,5013545	701,985	3,831455	0	126,9309	426,0353	0,3683391	0,5060893	701,1036	3,794108	0	0	121	456						Augenblicke2.jpg	0	1200	1024	40	0	75	472	401	0	Content		81	456	380647	5751923283	
401	15:01:54.104	00:00:00.400	19	127,4643	489,7619	0,6238899	0,5013483	701,985	3,730548	0	141,5042	451,3529	0,3682095	0,5058805	701,1036	3,717753	0	1	134	471						Augenblicke2.jpg	0	1200	1024	40	0	145	418	1814	0	Content		94	471	400613	5751943249	
420	15:01:54.123	00:00:00.420	20	150,5706	452,3836	0,6236091	0,5011808	701,985	3,759849	0	167,9973	390,6176	0,3682758	0,5054147	701,1036	3,780614	0	1	159	422						Augenblicke2.jpg	0	1200	1024	40	0	145	418	1814	0	Content		119	422	420482	5751963118	
440	15:01:54.143	00:00:00.440	21	157,9706	454,7963	0,6239403	0,5011335	701,985	3,761596	0	171,3684	392,5867	0,3685141	0,5052719	701,1036	3,832503	0	1	165	424						Augenblicke2.jpg	0	1200	1024	40	0	145	418	1814	0	Content		125	424	440423	5751983059	
460	15:01:54.163	00:00:00.460	22	166,7822	452,7036	0,6241582	0,5009854	703,7834	3,772678	0	174,4228	390,9082	0,3686969	0,5050525	702,7802	3,822068	0	1	171	422						Augenblicke2.jpg	0	1200	1024	40	0	145	418	1814	0	Content		131	422	460341	5752002977	
480	15:01:54.183	00:00:00.480	23	155,6553	462,7102	0,6243207	0,5006931	703,7834	3,728673	0	171,7018	413,4842	0,3688745	0,5047922	702,7802	3,78014	0	1	164	438						Augenblicke2.jpg	0	1200	1024	40	0	145	418	1814	0	Content		124	438	480349	5752022985	
500	15:01:54.203	00:00:00.500	24	177,9614	472,1091	0,6244259	0,5005437	703,7834	3,787245	0	192,7536	413,8582	0,3690167	0,5044624	702,7802	3,761775	0	1	185	443						Augenblicke2.jpg	0	1200	1024	40	0	145	418	1814	0	Content		145	443	500243	5752042879	
520	15:01:54.223	00:00:00.520	25	173,2087	460,5502	0,6245304	0,5004564	703,7834	3,735904	0	187,6872	440,0264	0,3691012	0,5043664	702,7802	3,793501	0	1	180	450						Augenblicke2.jpg	0	1200	1024	40	0	145	418	1814	0	Content		140	450	520111	5752062747	
540	15:01:54.243	00:00:00.540	26	154,8727	443,1996	0,6246388	0,5004462	703,7834	3,663359	0	190,613	401,0263	0,3691694	0,5043339	702,7802	3,729835	0	1	173	422						Augenblicke2.jpg	0	1200	1024	40	0	145	418	1814	0	Content		133	422	540116	5752082752	
560	15:01:54.263	00:00:00.559	27	168,5682	446,2077	0,6246266	0,5004506	702,7765	3,669276	0	190,3365	411,3021	0,3691628	0,5043051	700,5953	3,718537	0	1	179	429						Augenblicke2.jpg	0	1200	1024	40	0	145	418	1814	0	Content		139	429	559953	5752102589	
580	15:01:54.283	00:00:00.579	28	177,8159	449,1508	0,6247151	0,5005473	702,7765	3,55738	0	155,4953	383,2348	0,3692566	0,5043723	700,5953	3,67118	0	1	167	416						Augenblicke2.jpg	0	1200	1024	40	0	145	418	1814	0	Content		127	416	579968	5752122604	
600	15:01:54.303	00:00:00.599	29	174,0002	420,5617	0,6248841	0,500861	702,7765	3,586535	0	171,1307	353,0265	0,3692871	0,5045871	700,5953	3,598514	0	1	173	387						Augenblicke2.jpg	0	1200	1024	40	0	145	418	1814	0	Content		133	387	599867	5752142503	
620	15:01:54.323	00:00:00.619	30	172,5813	423,3476	0,6249312	0,5010827	702,7765	3,542959	0	174,3559	388,067	0,3693168	0,5048208	700,5953	3,496023	0	1	173	406						Augenblicke2.jpg	0	1200	1024	40	0	145	418	1814	0	Content		133	406	619846	5752162482	
640	15:01:54.343	00:00:00.639	31	155,552	414,3866	0,6249714	0,5011392	702,7765	3,4787	0	169,7706	336,568	0,3693421	0,504813	700,5953	3,553318	0	1	163	375						Augenblicke2.jpg	0	1200	1024	40	0	145	418	1814	0	Content		123	375	639728	5752182364	
660	15:01:54.363	00:00:00.659	32	150,4882	414,4413	0,6250798	0,5010714	702,4666	3,474344	0	171,3041	343,1732	0,3694949	0,5046743	700,8068	3,505114	0	1	161	379						Augenblicke2.jpg	0	1200	1024	40	0	145	418	1814	0	Content		121	379	659682	5752202318	
680	15:01:54.383	00:00:00.679	33	157,7091	420,4346	0,6253161	0,500896	702,4666	3,46317	0	170,6487	399,349	0,3697827	0,5044359	700,8068	3,542389	0	1	164	410						Augenblicke2.jpg	0	1200	1024	40	0	145	418	1814	0	Content		124	410	679604	5752222240	
700	15:01:54.403	00:00:00.699	34	173,4152	430,2912	0,625643	0,5008856	702,4666	3,39185	0	179,6056	351,7618	0,369963	0,504343	700,8068	3,577537	0	1	177	391						Augenblicke2.jpg	0	1200	1024	40	0	145	418	1814	0	Content		137	391	699615	5752242251	
719	15:01:54.422	00:00:00.719	35	165,1364	437,977	0,6258632	0,5009593	702,4666	3,396219	0	159,466	339,2761	0,370243	0,5043258	700,8068	3,472797	0	1	162	389						Augenblicke2.jpg	0	1200	1024	40	0	145	418	1814	0	Content		122	389	719427	5752262063	
739	15:01:54.442	00:00:00.739	36	180,3456	441,7476	0,6263474	0,5010802	702,4666	3,333467	0	193,6662	387,6474	0,3706596	0,5043402	700,8068	3,402735	0	1	187	415						Augenblicke2.jpg	0	1200	1024	40	0	145	418	1814	0	Content		147	415	739485	5752282121	
759	15:01:54.462	00:00:00.759	37	180,7391	445,8395	0,6265802	0,5012294	701,7176	3,31204	0	195,5179	360,3409	0,370868	0,5044329	700,5281	3,381184	0	1	188	403						Augenblicke2.jpg	0	1200	1024	40	0	145	418	1814	0	Content		148	403	759302	5752301938	
779	15:01:54.482	00:00:00.779	38	170,2638	434,0132	0,6269332	0,5013805	701,7176	3,386523	0	172,0322	362,4068	0,3711938	0,5043917	700,5281	3,399657	0	1	171	398						Augenblicke2.jpg	0	1200	1024	40	0	145	418	1814	0	Content		131	398	779352	5752321988	
799	15:01:54.502	00:00:00.799	39	164,3723	405,8791	0,6271279	0,5014534	701,7176	3,424365	0	167,2395	368,2963	0,3713717	0,5043802	700,5281	3,421309	0	1	166	387						Augenblicke2.jpg	0	1200	1024	40	0	145	418	1814	0	Content		126	387	799197	5752341833	
819	15:01:54.522	00:00:00.819	40	169,8483	419,2373	0,6271198	0,5014879	701,7176	3,365327	0	210,5333	428,9554	0,3713779	0,5044435	700,5281	3,367136	0	1	190	424						Augenblicke2.jpg	0	1200	1024	40	0	145	418	1814	0	Content		150	424	819197	5752361833	
839	15:01:54.542	00:00:00.839	41	173,2986	436,4833	0,6271396	0,5015773	701,7176	3,358474	0	180,1032	397,062	0,3714287	0,5045578	700,5281	3,391477	0	1	177	417						Augenblicke2.jpg	0	1200	1024	40	0	145	418	1814	0	Content		137	417	839089	5752381725	
859	15:01:54.562	00:00:00.858	42	170,8866	424,4721	0,6272389	0,5017771	702,3657	3,354619	0	190,5408	422,0354	0,371491	0,5046434	698,5966	3,379035	0	1	181	423						Augenblicke2.jpg	0	1200	1024	40	0	145	418	1814	0	Content		141	423	858900	5752401536	
879	15:01:54.582	00:00:00.878	43	191,7016	457,3679	0,6271924	0,5016198	702,3657	3,386228	0	181,1792	372,4162	0,3714225	0,5044342	698,5966	3,373744	0	1	186	415						Augenblicke2.jpg	0	1200	1024	40	0	145	418	1814	0	Content		146	415	878923	5752421559	
899	15:01:54.602	00:00:00.898	44	160,9524	409,1592	0,6272027	0,501639	702,3657	3,403788	0	194,8843	379,9228	0,3714007	0,5044246	698,5966	3,420384	0	1	178	395						Augenblicke2.jpg	0	1200	1024	40	0	145	418	1814	0	Content		138	395	898924	5752441560	
919	15:01:54.622	00:00:00.918	45	183,6454	428,2261	0,6271775	0,5018914	702,3657	3,304378	0	183,0872	359,1957	0,3713509	0,5045879	698,5966	3,442037	0	1	183	394						Augenblicke2.jpg	0	1200	1024	40	0	145	418	1814	0	Content		143	394	918774	5752461410	
939	15:01:54.642	00:00:00.938	46	181,6079	411,7238	0,6271411	0,5021659	702,3657	3,359827	0	194,1874	345,6037	0,3712845	0,5049334	698,5966	3,437729	0	1	188	379						Augenblicke2.jpg	0	1200	1024	40	0	145	418	1814	0	Content		148	379	938693	5752481329	
959	15:01:54.662	00:00:00.958	47	181,9995	421,6936	0,6271248	0,5022317	700,7837	3,334268	0	187,8025	338,1967	0,3711411	0,5051388	699,8818	3,439536	0	1	185	380						Augenblicke2.jpg	0	1200	1024	40	0	145	418	1814	0	Content		145	380	958654	5752501290	
979	15:01:54.682	00:00:00.978	48	188,0701	425,2954	0,6270764	0,5023022	700,7837	3,289386	0	187,7086	370,1321	0,3710097	0,5052422	699,8818	3,322623	0	1	188	398						Augenblicke2.jpg	0	1200	1024	40	0	145	418	1814	0	Content		148	398	978653	5752521289	
999	15:01:54.702	00:00:00.998	49	191,1672	428,8395	0,6270204	0,5020432	700,7837	3,317779	0	167,6753	382,1365	0,3708681	0,5052007	699,8818	3,323988	0	1	179	405						Augenblicke2.jpg	0	1200	1024	40	0	145	418	1814	0	Content		139	405	998531	5752541167	
1018	15:01:54.721	00:00:01.018	50	206,4759	466,2464	0,626927	0,5016841	700,7837	3,43225	0	175,4554	403,0486	0,3707696	0,505075	699,8818	3,319011	0	1	191	435						Augenblicke2.jpg	0	1200	1024	40	0	145	418	1814	0	Content		151	435	1018399	5752561035	
1038	15:01:54.741	00:00:01.038	51	190,0122	450,1143	0,6267339	0,5015787	700,7837	3,35686	0	195,2922	391,2722	0,3706998	0,5050099	699,8818	3,385218	0	1	193	421						Augenblicke2.jpg	0	1200	1024	40	0	145	418	1814	0	Content		153	421	1038429	5752581065	
1058	15:01:54.761	00:00:01.058	52	195,3748	462,629	0,6267784	0,501893	701,418	3,41103	0	188,5687	402,06	0,3707812	0,5050862	699,1687	3,38653	0	1	192	432						Augenblicke2.jpg	0	1200	1024	40	0	145	418	1814	0	Content		152	432	1058362	5752600998	
1078	15:01:54.781	00:00:01.078	53	177,8033	434,5184	0,6268853	0,5023431	701,418	3,327512	0	191,0012	418,9156	0,3707655	0,5054071	699,1687	3,338841	0	1	184	427						Augenblicke2.jpg	0	1200	1024	40	0	145	418	1814	0	Content		144	427	1078264	5752620900	
1098	15:01:54.801	00:00:01.098	54	189,7876	451,3082	0,6268564	0,5028098	701,418	3,366727	0	177,9706	392,8177	0,3707735	0,5060459	699,1687	3,451739	0	1	184	422						Augenblicke2.jpg	0	1200	1024	40	0	145	418	1814	0	Content		144	422	1098130	5752640766	
1118	15:01:54.821	00:00:01.118	55	177,7239	416,1219	0,6269742	0,5032297	701,418	3,367401	0	191,2384	384,0452	0,3708279	0,5062433	699,1687	3,445587	0	1	184	400						Augenblicke2.jpg	0	1200	1024	40	0	145	418	1814	0	Content		144	400	1118111	5752660747	
1138	15:01:54.841	00:00:01.138	56	195,5201	441,7611	0,6267956	0,5032532	701,418	3,373421	0	193,9958	358,577	0,3707202	0,5062816	699,1687	3,528928	0	1	195	400						Augenblicke2.jpg	0	1200	1024	40	0	145	418	1814	0	Content		155	400	1138025	5752680661	
1158	15:01:54.861	00:00:01.157	57	193,6401	443,3157	0,626712	0,5028661	700,6215	3,372166	0	190,5058	344,7067	0,3707291	0,5060961	698,531	3,549471	0	1	192	394						Augenblicke2.jpg	0	1200	1024	40	0	145	418	1814	0	Content		152	394	1157990	5752700626	
1178	15:01:54.881	00:00:01.177	58	197,8575	436,7189	0,626946	0,5023454	700,6215	3,372046	0	176,5303	397,4922	0,3707984	0,5054758	698,531	3,359585	0	1	187	417						Augenblicke2.jpg	0	1200	1024	40	0	145	418	1814	0	Content		147	417	1177846	5752720482	
1198	15:01:54.901	00:00:01.197	59	208,0957	439,5287	0,6270182	0,5020235	700,6215	3,395798	0	185,4458	349,1859	0,3708621	0,5052304	698,531	3,58893	0	1	197	394						Augenblicke2.jpg	0	1200	1024	40	0	145	418	1814	0	Content		157	394	1197894	5752740530	
1218	15:01:54.921	00:00:01.217	60	197,6901	457,6662	0,627146	0,5017269	700,6215	3,485129	0	188,9662	385,6095	0,3711845	0,5050616	698,531	3,375988	0	1	193	422						Augenblicke2.jpg	0	1200	1024	40	0	145	418	1814	0	Content		153	422	1217736	5752760372	
1238	15:01:54.941	00:00:01.237	61	174,325	440,7838	0,6273721	0,5018926	700,6215	3,392827	0	184,9608	385,9738	0,3713848	0,5050464	698,531	3,483136	0	1	180	413						Augenblicke2.jpg	0	1200	1024	40	0	145	418	1814	0	Content		140	413	1237763	5752780399	
1258	15:01:54.961	00:00:01.257	62	172,9329	444,7619	0,6275016	0,5023148	702,0734	3,428477	0	186,3954	387,4783	0,3714794	0,5053215	698,1857	3,553168	0	1	180	416						Augenblicke2.jpg	0	1200	1024	40	0	145	418	1814	0	Content		140	416	1257609	5752800245	
1278	15:01:54.981	00:00:01.277	63	184,168	445,7408	0,6277629	0,5028316	702,0734	3,408617	0	185,3426	373,4785	0,3715865	0,5058208	698,1857	3,551599	0	1	185	410						Augenblicke2.jpg	0	1200	1024	40	0	145	418	1814	0	Content		145	410	1277628	5752820264	
1297	15:01:55.000	00:00:01.297	64	201,3212	460,8762	0,6277768	0,5033639	702,0734	3,478715	0	191,2011	416,1214	0,3716103	0,5062895	698,1857	3,493587	0	1	196	438						Augenblicke2.jpg	0	1200	1024	40	0	145	418	1814	0	Content		156	438	1297440	5752840076	
1317	15:01:55.020	00:00:01.317	65	194,0936	453,138	0,6276798	0,503692	702,0734	3,50987	0	175,3161	379,3373	0,3714831	0,506772	698,1857	3,476263	0	1	185	416						Augenblicke2.jpg	0	1200	1024	40	0	145	418	1814	0	Content		145	416	1317473	5752860109	
1337	15:01:55.040	00:00:01.337	66	176,5748	436,8671	0,6275809	0,5037436	702,0734	3,422956	0	179,5899	387,0086	0,3714869	0,5067842	698,1857	3,477307	0	1	178	412						Augenblicke2.jpg	0	1200	1024	40	0	145	418	1814	0	Content		138	412	1337373	5752880009	
1357	15:01:55.060	00:00:01.357	67	185,8563	445,9525	0,6274533	0,5033463	699,8173	3,456202	0	179,0069	397,5355	0,3716602	0,5062988	699,79	3,486089	0	1	182	422						Augenblicke2.jpg	0	1200	1024	40	0	145	418	1814	0	Content		142	422	1357372	5752900008	
1377	15:01:55.080	00:00:01.377	68	177,6201	400,764	0,6275299	0,5030674	699,8173	3,543157	0	167,5707	354,7361	0,3716356	0,5060524	699,79	3,46091	0	1	173	378						Augenblicke2.jpg	0	1200	1024	40	0	145	418	1814	0	Content		133	378	1377278	5752919914	
1397	15:01:55.100	00:00:01.397	69	181,7151	451,3159	0,6277833	0,50267	699,8173	3,39964	0	204,291	382,1025	0,3719233	0,5054957	699,79	3,582072	0	1	193	417						Augenblicke2.jpg	0	1200	1024	40	0	145	418	1814	0	Content		153	417	1397209	5752939845	
1417	15:01:55.120	00:00:01.417	70	160,7955	427,3564	0,6279761	0,5027843	699,8173	3,404459	0	163,2639	391,2947	0,3721532	0,5054734	699,79	3,499894	0	1	162	409						Augenblicke2.jpg	0	1200	1024	40	0	145	418	1814	0	Content		122	409	1417124	5752959760	
1437	15:01:55.140	00:00:01.437	71	165,9209	432,0385	0,6285557	0,5032457	699,8173	3,4973	0	171,9032	389,1386	0,3727377	0,5058568	699,79	3,393886	0	1	169	411						Augenblicke2.jpg	0	1200	1024	40	0	145	418	1814	0	Content		129	411	1437017	5752979653	
1457	15:01:55.160	00:00:01.456	72	158,31	436,1107	0,6289551	0,5036002	700,6384	3,426813	0	180,1314	397,7809	0,3730792	0,5061942	699,5117	3,427017	0	1	169	417						Augenblicke2.jpg	0	1200	1024	40	0	145	418	1814	0	Content		129	417	1456976	5752999612	
1477	15:01:55.180	00:00:01.476	73	173,7859	424,7278	0,6293349	0,5039059	700,6384	3,45884	0	187,2442	385,6362	0,373522	0,5062815	699,5117	3,449111	0	1	181	405						Augenblicke2.jpg	0	1200	1024	40	0	145	418	1814	0	Content		141	405	1476997	5753019633	
1497	15:01:55.200	00:00:01.496	74	141,0028	416,2244	0,6296722	0,5039243	700,6384	3,431271	0	144,7399	336,6564	0,3737271	0,5062466	699,5117	3,583169	0	1	143	376						Augenblicke2.jpg	0	1200	1024	40	0	145	418	1814	0	Content		103	376	1496874	5753039510	
1517	15:01:55.220	00:00:01.516	75	182,3965	453,044	0,6299227	0,5036573	700,6384	3,47463	0	192,7572	390,2368	0,3740269	0,5061169	699,5117	3,597979	0	1	188	422						Augenblicke2.jpg	0	1200	1024	40	0	145	418	1814	0	Content		148	422	1516755	5753059391	
1537	15:01:55.240	00:00:01.536	76	157,7948	439,1316	0,6299919	0,5034335	700,6384	3,446196	0	192,074	368,269	0,3741891	0,505718	699,5117	3,457187	0	1	175	404						Augenblicke2.jpg	0	1200	1024	40	0	145	418	1814	0	Content		135	404	1536743	5753079379	
1557	15:01:55.260	00:00:01.556	77	151,7449	445,7492	0,6299458	0,5033377	700,4175	3,441147	0	182,545	355,2255	0,3740895	0,5054101	699,7272	3,529644	0	1	167	400						Augenblicke2.jpg	0	1200	1024	40	0	145	418	1814	0	Content		127	400	1556731	5753099367	
1577	15:01:55.280	00:00:01.576	78	176,3593	412,352	0,6299398	0,5031924	700,4175	3,480496	0	181,0196	364,3567	0,3740208	0,5052363	699,7272	3,487072	0	1	179	388						Augenblicke2.jpg	0	1200	1024	40	0	145	418	1814	0	Content		139	388	1576618	5753119254	
1596	15:01:55.299	00:00:01.596	79	176,5612	424,9709	0,6297959	0,503144	700,4175	3,436869	0	171,0047	371,1353	0,3737491	0,5052654	699,7272	3,505322	0	1	174	398						Augenblicke2.jpg	0	1200	1024	40	0	145	418	1814	0	Content		134	398	1596467	5753139103	
1616	15:01:55.319	00:00:01.616	80	183,8677	424,3493	0,6294832	0,5032333	700,4175	3,401946	0	168,8294	377,5432	0,3735645	0,5053486	699,7272	3,602904	0	1	176	401						Augenblicke2.jpg	0	1200	1024	40	0	145	418	1814	0	Content		136	401	1616423	5753159059	
1636	15:01:55.339	00:00:01.636	81	206,8362	431,2831	0,6292714	0,5033569	700,4175	3,388665	0	207,6709	404,0359	0,3733893	0,5058303	699,7272	3,48244	0	1	207	418						Augenblicke2.jpg	0	1200	1024	40	0	145	418	1814	0	Content		167	418	1636339	5753178975	
1656	15:01:55.359	00:00:01.656	82	210,7662	432,2295	0,6291597	0,5038172	700,6025	3,376247	0	204,6539	411,6751	0,3734514	0,5062605	699,9622	3,516717	0	1	208	422						Augenblicke2.jpg	0	1200	1024	40	0	145	418	1814	0	Content		168	422	1656295	5753198931	
1676	15:01:55.379	00:00:01.676	83	197,2398	446,0758	0,6292678	0,5038516	700,6025	3,38441	0	172,3628	386,0775	0,3734972	0,5063389	699,9622	3,55579	0	1	185	416						Augenblicke2.jpg	0	1200	1024	40	0	145	418	1814	0	Content		145	416	1676202	5753218838	
1696	15:01:55.399	00:00:01.696	84	178,1567	440,8011	0,629365	0,503878	700,6025	3,483067	0	186,8023	404,4489	0,3735716	0,506374	699,9622	3,460298	0	1	182	423						Augenblicke2.jpg	0	1200	1024	40	0	145	418	1814	0	Content		142	423	1696215	5753238851	
1716	15:01:55.419	00:00:01.716	85	162,2336	455,8091	0,6293477	0,5037777	700,6025	3,543185	0	182,2847	429,725	0,3735531	0,506336	699,9622	3,527967	0	1	172	443						Augenblicke2.jpg	0	1200	1024	40	0	145	418	1814	0	Content		132	443	1716064	5753258700	
1736	15:01:55.439	00:00:01.736	86	195,0734	475,6629	0,6293533	0,5035977	700,6025	3,466892	0	184,9156	389,0597	0,3735489	0,5062528	699,9622	3,530638	0	1	190	432						Augenblicke2.jpg	0	1200	1024	40	0	145	418	1814	0	Content		150	432	1736021	5753278657	
1756	15:01:55.459	00:00:01.755	87	179,5738	477,4346	0,6293337	0,5036864	701,6107	3,486391	0	183,1825	406,0329	0,3734648	0,5063126	699,0653	3,528927	0	1	181	442						Augenblicke2.jpg	0	1200	1024	40	0	145	418	1814	0	Content		141	442	1755931	5753298567	
1776	15:01:55.479	00:00:01.775	88	219,4795	460,8956	0,6292312	0,5039747	701,6107	3,509593	0	191,8104	409,3703	0,3733712	0,5063587	699,0653	3,561127	0	1	206	435						Augenblicke2.jpg	0	1200	1024	40	0	145	418	1814	0	Content		166	435	1775932	5753318568	
1796	15:01:55.499	00:00:01.795	89	228,2861	457,1954	0,6292174	0,5042571	701,6107	3,491747	0	210,6698	389,9039	0,3733566	0,506722	699,0653	3,572042	0	1	219	424						Augenblicke2.jpg	0	1200	1024	40	0	145	418	1814	0	Content		179	424	1795831	5753338467	
1816	15:01:55.519	00:00:01.815	90	202,4095	463,3797	0,6291006	0,5043638	701,6107	3,474377	0	194,6796	403,9264	0,3731798	0,5069003	699,0653	3,600192	0	1	199	434						Augenblicke2.jpg	0	1200	1024	40	0	145	418	1814	0	Content		159	434	1815700	5753358336	
1836	15:01:55.539	00:00:01.835	91	191,7684	485,2573	0,6289088	0,5044242	701,6107	3,483093	0	183,7804	353,0139	0,3730386	0,5070012	699,0653	3,690828	0	1	188	419						Augenblicke2.jpg	0	1200	1024	40	0	145	418	1814	0	Content		148	419	1835728	5753378364	
1856	15:01:55.559	00:00:01.855	92	189,7104	489,2373	0,6288773	0,5044257	700,7242	3,470169	0	187,6142	345,5562	0,3730721	0,5068453	699,5284	3,716513	0	1	189	417						Augenblicke2.jpg	0	1200	1024	40	0	145	418	1814	0	Content		149	417	1855657	5753398293	
1876	15:01:55.579	00:00:01.875	93	177,4895	450,2181	0,6288677	0,5042632	700,7242	3,51987	0	185,7311	443,4455	0,3730414	0,5064655	699,5284	3,532826	0	1	182	447						Augenblicke2.jpg	0	1200	1024	40	0	145	418	1814	0	Content		142	447	1875542	5753418178	
1895	15:01:55.598	00:00:01.895	94	191,0127	469,4223	0,6288524	0,5042483	700,7242	3,567277	0	193,1383	432,627	0,3730712	0,5064254	699,5284	3,58509	0	1	192	451						Augenblicke2.jpg	0	1200	1024	40	0	145	418	1814	0	Content		152	451	1895475	5753438111	
1915	15:01:55.618	00:00:01.915	95	205,8059	479,5125	0,6290228	0,5042497	700,7242	3,481378	0	225,4205	453,7418	0,3734187	0,5064988	699,5284	3,610301	0	1	216	467						Augenblicke2.jpg	0	1200	1024	40	0	145	418	1814	0	Content		176	467	1915408	5753458044	
