Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp	
11519	15:42:49.481	00:00:11.518	575	851,022	961,2015	0,6218181	0,3051631	627,8114	5,352081	0	898,6461	1068,067	0,3388117	0,3436528	629,9866	5,170878	0	30	875	1015						No media	0	1280	1024	0	0	881	1003	299	0	Content		875	1015	11518757	126485128	
11539	15:42:49.501	00:00:11.538	576	850,9254	958,8712	0,6219969	0,3056667	627,8114	5,330588	0	906,082	1062,209	0,3388373	0,344384	629,9866	5,156628	0	30	879	1011						No media	0	1280	1024	0	0	881	1003	299	0	Content		879	1011	11538652	126505023	
11559	15:42:49.521	00:00:11.558	577	856,123	969,0095	0,6220635	0,3062367	627,8114	5,335823	0	902,6691	1079,363	0,3388087	0,3449071	629,9866	5,151418	0	30	879	1024						No media	0	1280	1024	0	0	881	1003	299	0	Content		879	1024	11558584	126524955	
11579	15:42:49.541	00:00:11.578	578	767,421	806,0269	0,6225533	0,3048677	627,8114	5,431372	0	850,5132	923,8246	0,33959	0,343348	629,9866	5,17826	0	30	809	865						No media	0	1280	1024	0	0	881	1003	299	0	Content		809	865	11578525	126544896	
11598	15:42:49.560	00:00:11.598	579	762,3762	792,9863	0,6236162	0,3015481	629,1784	5,439942	0	851,1273	912,0126	0,3415589	0,3399264	631,34	5,181163	0	31	807	852						No media	0	1280	1024	0	0	652	578	239	0	Content		807	852	11598408	126564779	
11618	15:42:49.580	00:00:11.618	580	626,8574	549,5016	0,6244468	0,2998596	629,1784	5,263813	0	680,7553	633,9372	0,3423087	0,3380624	631,34	5,112337	0	31	654	592						No media	0	1280	1024	0	0	652	578	239	0	Content		654	592	11618392	126584763	
11638	15:42:49.600	00:00:11.638	581	630,9417	556,2467	0,6245307	0,2996973	629,1784	5,246648	0	680,7733	631,8375	0,3417593	0,3380994	631,34	5,137128	0	31	656	594						No media	0	1280	1024	0	0	652	578	239	0	Content		656	594	11638290	126604661	
11658	15:42:49.620	00:00:11.658	582	624,4007	542,2677	0,6246487	0,2995952	629,1784	5,267919	0	679,262	622,1443	0,3416216	0,3379857	631,34	5,117137	0	31	652	582						No media	0	1280	1024	0	0	652	578	239	0	Content		652	582	11658264	126624635	
11678	15:42:49.640	00:00:11.678	583	633,2311	535,7933	0,625019	0,2996019	629,1784	5,244191	0	674,3624	624,3149	0,3416407	0,3379372	631,34	5,140834	0	31	654	580						No media	0	1280	1024	0	0	652	578	239	0	Content		654	580	11678126	126644497	
11698	15:42:49.660	00:00:11.698	584	631,6389	531,6738	0,6253695	0,2996088	630,7505	5,263117	0	672,5986	627,2989	0,3418802	0,3379633	630,9291	5,132182	0	31	652	579						No media	0	1280	1024	0	0	652	578	239	0	Content		652	579	11698053	126664424	
11718	15:42:49.680	00:00:11.717	585	627,4685	529,7277	0,6258578	0,3000113	630,7505	5,242279	0	680,7529	625,5278	0,342246	0,3380597	630,9291	5,117292	0	31	654	578						No media	0	1280	1024	0	0	652	578	239	0	Content		654	578	11717998	126684369	
11738	15:42:49.700	00:00:11.737	586	621,9423	522,1378	0,6261747	0,3003759	630,7505	5,225422	0	677,4499	618,0798	0,3425217	0,3382388	630,9291	5,149203	0	31	650	570						No media	0	1280	1024	0	0	652	578	239	0	Content		650	570	11737981	126704352	
11758	15:42:49.720	00:00:11.757	587	627,4268	528,8489	0,6267304	0,3004607	630,7505	5,233444	0	681,4265	627,0419	0,3429659	0,3380812	630,9291	5,110973	0	31	654	578						No media	0	1280	1024	0	0	652	578	239	0	Content		654	578	11757895	126724266	
11778	15:42:49.740	00:00:11.777	588	619,2872	528,5602	0,6270607	0,3003304	630,7505	5,275313	0	668,2058	618,7808	0,3431996	0,3378744	630,9291	5,11667	0	31	644	574						No media	0	1280	1024	0	0	652	578	239	0	Content		644	574	11777872	126744243	
11798	15:42:49.760	00:00:11.797	589	620,183	525,1032	0,627464	0,300031	631,5255	5,277892	0	669,2671	617,7546	0,3436595	0,3373865	633,5199	5,14331	0	31	645	571						No media	0	1280	1024	0	0	652	578	239	0	Content		645	571	11797777	126764148	
11818	15:42:49.780	00:00:11.817	590	620,3278	530,9123	0,6275763	0,2995763	631,5255	5,286325	0	675,724	605,2033	0,343797	0,3369365	633,5199	5,121566	0	31	648	568						No media	0	1280	1024	0	0	652	578	239	0	Content		648	568	11817589	126783960	
11838	15:42:49.800	00:00:11.837	591	620,8809	518,8283	0,6277517	0,2991343	631,5255	5,215887	0	669,7486	608,5862	0,3439976	0,3363206	633,5199	5,14705	0	32	645	564						No media	0	1280	1024	0	0	653	527	299	0	Content		645	564	11837606	126803977	
11858	15:42:49.820	00:00:11.857	592	612,8738	478,4778	0,627622	0,2984789	631,5255	5,212576	0	692,3553	566,521	0,3443621	0,3355254	633,5199	5,131132	0	32	653	522						No media	0	1280	1024	0	0	653	527	299	0	Content		653	522	11857610	126823981	
11877	15:42:49.839	00:00:11.877	593	619,6544	481,0732	0,6276957	0,2983518	631,5255	5,240833	0	683,2245	579,8935	0,3443981	0,3354489	633,5199	5,102363	0	32	651	530						No media	0	1280	1024	0	0	653	527	299	0	Content		651	530	11877484	126843855	
11897	15:42:49.859	00:00:11.897	594	616,7635	483,8287	0,6277888	0,2981161	631,4485	5,247427	0	685,2928	573,1083	0,344453	0,3354975	631,2183	5,091615	0	32	651	528						No media	0	1280	1024	0	0	653	527	299	0	Content		651	528	11897387	126863758	
11917	15:42:49.879	00:00:11.917	595	627,2411	499,314	0,627741	0,2978269	631,4485	5,213824	0	677,2633	575,5586	0,3444641	0,3353029	631,2183	5,082778	0	32	652	537						No media	0	1280	1024	0	0	653	527	299	0	Content		652	537	11917338	126883709	
11937	15:42:49.899	00:00:11.937	596	619,4786	484,5719	0,6276098	0,2975886	631,4485	5,205667	0	682,7188	573,189	0,3444547	0,3351262	631,2183	5,090754	0	32	651	529						No media	0	1280	1024	0	0	653	527	299	0	Content		651	529	11937218	126903589	
11957	15:42:49.919	00:00:11.957	597	625,7073	478,7058	0,627546	0,2970701	631,4485	5,221955	0	687,6828	564,554	0,3444353	0,3349642	631,2183	5,075925	0	32	657	522						No media	0	1280	1024	0	0	653	527	299	0	Content		657	522	11957250	126923621	
11977	15:42:49.939	00:00:11.977	598	628,3444	473,1542	0,6274518	0,2965989	631,4485	5,185806	0	686,9854	580,7701	0,3443122	0,3342339	631,2183	5,057861	0	32	658	527						No media	0	1280	1024	0	0	653	527	299	0	Content		658	527	11977212	126943583	
11997	15:42:49.959	00:00:11.997	599	627,3877	466,7346	0,6271368	0,2958677	632,1906	5,189341	0	688,5015	580,4771	0,3440633	0,3339084	629,7623	5,044815	0	32	658	524						No media	0	1280	1024	0	0	653	527	299	0	Content		658	524	11997126	126963497	
12017	15:42:49.979	00:00:12.016	600	620,2609	476,4806	0,6268253	0,2955679	632,1906	5,182665	0	676,4521	584,8148	0,3438166	0,333342	629,7623	5,0512	0	32	648	531						No media	0	1280	1024	0	0	653	527	299	0	Content		648	531	12016934	126983305	
12037	15:42:49.999	00:00:12.036	601	631,5221	490,8414	0,6266432	0,2950428	632,1906	5,16653	0	683,1407	576,2546	0,3436996	0,3331538	629,7623	5,05126	0	32	657	534						No media	0	1280	1024	0	0	653	527	299	0	Content		657	534	12036948	127003319	
12057	15:42:50.019	00:00:12.056	602	622,962	481,8091	0,6263357	0,2948226	632,1906	5,163112	0	690,5854	576,5748	0,3435212	0,3330814	629,7623	5,048778	0	32	657	529						No media	0	1280	1024	0	0	653	527	299	0	Content		657	529	12056850	127023221	
12077	15:42:50.039	00:00:12.076	603	611,9405	486,7528	0,6261275	0,2947131	632,1906	5,127569	0	688,605	567,9468	0,3432909	0,3329637	629,7623	5,029936	0	32	650	527						No media	0	1280	1024	0	0	653	527	299	0	Content		650	527	12076825	127043196	
12097	15:42:50.059	00:00:12.096	604	613,3452	482,0367	0,6261492	0,2946009	632,6098	5,117328	0	693,1135	563,4532	0,3432676	0,332859	630,5607	5,033722	0	32	653	523						No media	0	1280	1024	0	0	653	527	299	0	Content		653	523	12096732	127063103	
12117	15:42:50.079	00:00:12.116	605	619,4058	362,1271	0,6260104	0,2930753	632,6098	5,132313	0	704,1553	483,7498	0,3435869	0,3310848	630,5607	5,022934	0	32	662	423						No media	0	1280	1024	0	0	653	527	299	0	Content		662	423	12116677	127083048	
12137	15:42:50.099	00:00:12.136	606	623,6024	101,1348	0,6251163	0,2891106	632,6098	5,108913	0	712,6284	195,9569	0,3444636	0,3264083	630,5607	5,043287	0	33	668	149						No media	0	1280	1024	0	0	669	32	279	0	Content		668	149	12136563	127102934	
12156	15:42:50.118	00:00:12.156	607	620,1821	-18,61682	0,625082	0,2863435	632,6098	5,119994	0	696,8688	93,83183	0,3445226	0,3236432	630,5607	5,03525	0	33	659	38						No media	0	1280	1024	0	0	669	32	279	0	Content		659	38	12156459	127122830	
12176	15:42:50.138	00:00:12.176	608	624,2229	-21,65152	0,6252396	0,2856329	632,6098	5,133915	0	705,7044	85,92982	0,3442293	0,3228233	630,5607	5,032816	0	33	665	32						No media	0	1280	1024	0	0	669	32	279	0	Content		665	32	12176436	127142807	
12196	15:42:50.158	00:00:12.196	609	627,0009	-16,4197	0,6252878	0,2851044	630,3989	5,107838	0	701,5463	74,37241	0,3438794	0,3224487	631,5601	5,038074	0	33	664	29						No media	0	1280	1024	0	0	669	32	279	0	Content		664	29	12196464	127162835	
12216	15:42:50.178	00:00:12.216	610	629,3948	-4,165277	0,6252881	0,2844808	630,3989	5,090656	0	712,5349	88,8459	0,3436465	0,3219692	631,5601	5,041908	0	33	671	42						No media	0	1280	1024	0	0	669	32	279	0	Content		671	42	12216299	127182670	
12236	15:42:50.198	00:00:12.236	611	621,2049	-20,42244	0,6252899	0,284268	630,3989	5,107488	0	699,1248	83,38247	0,3433651	0,3217781	631,5601	5,045201	0	33	660	31						No media	0	1280	1024	0	0	669	32	279	0	Content		660	31	12236329	127202700	
12256	15:42:50.218	00:00:12.256	612	623,7096	-26,03099	0,6253161	0,2841298	630,3989	5,142198	0	702,7237	77,37555	0,3431417	0,3216761	631,5601	5,011685	0	33	663	26						No media	0	1280	1024	0	0	669	32	279	0	Content		663	26	12256190	127222561	
12276	15:42:50.238	00:00:12.276	613	625,6382	-22,19096	0,625348	0,2839319	630,3989	5,14086	0	712,2906	63,86774	0,343084	0,3215982	631,5601	5,002552	0	33	669	21						No media	0	1280	1024	0	0	669	32	279	0	Content		669	21	12276160	127242531	
12296	15:42:50.258	00:00:12.296	614	626,4528	-31,29396	0,6254342	0,2836977	632,0741	5,152698	0	710,5741	54,60631	0,3431675	0,3213817	632,4993	5,000582	0	33	669	12						No media	0	1280	1024	0	0	669	32	279	0	Content		669	12	12296085	127262456	
12316	15:42:50.278	00:00:12.316	615	629,5396	-36,02783	0,6257216	0,2836224	632,0741	5,146101	0	700,156	71,8228	0,3433046	0,3213054	632,4993	4,988021	0	33	665	18						No media	0	1280	1024	0	0	669	32	279	0	Content		665	18	12316028	127282399	
12336	15:42:50.298	00:00:12.335	616	622,2058	-24,05377	0,6260892	0,2835858	632,0741	5,106007	0	718,1111	67,3913	0,3436539	0,3213769	632,4993	5,003555	0	33	670	22						No media	0	1280	1024	0	0	669	32	279	0	Content		670	22	12335906	127302277	
12356	15:42:50.318	00:00:12.355	617	630,6857	19,60663	0,626326	0,284406	632,0741	5,06182	0	719,6722	113,181	0,3438228	0,3223465	632,4993	4,958361	0	33	675	66						No media	0	1280	1024	0	0	669	32	279	0	Content		675	66	12355802	127322173	
12376	15:42:50.338	00:00:12.375	618	682,3378	211,3347	0,6255574	0,2874654	632,0741	5,045288	0	778,5562	294,2166	0,3437485	0,3255086	632,4993	4,990252	0	33	730	253						No media	0	1280	1024	0	0	669	32	279	0	Content		730	253	12375777	127342148	
12396	15:42:50.358	00:00:12.395	619	683,6409	235,8444	0,6250415	0,2899395	636,2954	5,061156	0	788,7344	318,3095	0,3437536	0,3285087	633,7307	4,996273	0	33	736	277						No media	0	1280	1024	0	0	669	32	279	0	Content		736	277	12395670	127362041	
12416	15:42:50.378	00:00:12.415	620	762,7302	444,8344	0,6245431	0,2924873	636,2954	5,106319	0	852,5853	568,9875	0,3435974	0,3311638	633,7307	4,928447	0	34	808	507						No media	0	1280	1024	0	0	795	1010	498	0	Content		808	507	12415648	127382019	
12436	15:42:50.398	00:00:12.435	621	770,223	584,0537	0,6240912	0,2947441	636,2954	5,089085	0	860,8273	706,7098	0,3435505	0,3337177	633,7307	4,900764	0	34	816	645						No media	0	1280	1024	0	0	795	1010	498	0	Content		816	645	12435554	127401925	
12456	15:42:50.418	00:00:12.455	622	791,5294	758,4043	0,6238506	0,2975426	636,2954	5,139976	0	850,4554	878,5457	0,3437377	0,3365214	633,7307	4,894722	0	34	821	818						No media	0	1280	1024	0	0	795	1010	498	0	Content		821	818	12455554	127421925	
12475	15:42:50.437	00:00:12.475	623	779,4875	868,1252	0,6237827	0,2998039	636,2954	5,181695	0	810,3956	988,2708	0,3438706	0,3388505	633,7307	4,907591	0	34	795	928						No media	0	1280	1024	0	0	795	1010	498	0	Content		795	928	12475379	127441750	
12495	15:42:50.457	00:00:12.495	624	781,8202	983,6929	0,6236782	0,3013869	631,2207	5,152124	0	808,7277	1101,397	0,3439053	0,3403623	632,4427	4,89823	0	34	795	1043						No media	0	1280	1024	0	0	795	1010	498	0	Content		795	1043	12495441	127461812	
12515	15:42:50.477	00:00:12.515	625	760,8637	958,9044	0,6238293	0,3015755	631,2207	5,151119	0	829,9124	1043,704	0,3436778	0,3408708	632,4427	4,896485	0	34	795	1001						No media	0	1280	1024	0	0	795	1010	498	0	Content		795	1001	12515228	127481599	
12535	15:42:50.497	00:00:12.535	626	762,9871	962,0822	0,6239139	0,3019357	631,2207	5,16025	0	825,6976	1049,029	0,3432068	0,3413231	632,4427	4,896907	0	34	794	1006						No media	0	1280	1024	0	0	795	1010	498	0	Content		794	1006	12535252	127501623	
12555	15:42:50.517	00:00:12.555	627	751,1377	953,7634	0,6239766	0,3023761	631,2207	5,158202	0	823,0155	1055,233	0,343035	0,3418289	632,4427	4,897239	0	34	787	1004						No media	0	1280	1024	0	0	795	1010	498	0	Content		787	1004	12555137	127521508	
12575	15:42:50.537	00:00:12.574	628	762,4973	961,6874	0,6242038	0,3026771	631,2207	5,141209	0	830,3894	1061,872	0,3429363	0,3423294	632,4427	4,870024	0	34	796	1012						No media	0	1280	1024	0	0	795	1010	498	0	Content		796	1012	12574997	127541368	
12595	15:42:50.557	00:00:12.595	629	759,1561	959,618	0,624537	0,3031564	630,6849	5,140224	0	823,3888	1068,104	0,3429677	0,3427812	630,3799	4,852796	0	34	791	1014						No media	0	1280	1024	0	0	795	1010	498	0	Content		791	1014	12595016	127561387	
12615	15:42:50.577	00:00:12.614	630	757,5128	967,0697	0,624681	0,3033814	630,6849	5,159557	0	823,7934	1076,872	0,3429968	0,3430611	630,3799	4,878443	0	34	791	1022						No media	0	1280	1024	0	0	795	1010	498	0	Content		791	1022	12614984	127581355	
12635	15:42:50.597	00:00:12.634	631	763,1005	964,9133	0,6249909	0,303662	630,6849	5,159648	0	823,5272	1056,059	0,3430714	0,3435761	630,3799	4,925071	0	34	793	1010						No media	0	1280	1024	0	0	795	1010	498	0	Content		793	1010	12634857	127601228	
12655	15:42:50.617	00:00:12.654	632	756,9427	954,54	0,6252749	0,3042038	630,6849	5,17454	0	816,9266	1070,22	0,3431176	0,3437988	630,3799	4,911892	0	34	787	1012						No media	0	1280	1024	0	0	795	1010	498	0	Content		787	1012	12654891	127621262	
12675	15:42:50.637	00:00:12.674	633	761,0342	972,2599	0,6253691	0,3044544	630,6849	5,186386	0	824,3467	1067,774	0,3432136	0,3442417	630,3799	4,899826	0	34	793	1020						No media	0	1280	1024	0	0	795	1010	498	0	Content		793	1020	12674731	127641102	
12695	15:42:50.657	00:00:12.694	634	758,7818	969,1479	0,6255191	0,3052266	630,9023	5,194117	0	822,6749	1064,979	0,3432299	0,3447067	630,5835	4,92316	0	34	791	1017						No media	0	1280	1024	0	0	795	1010	498	0	Content		791	1017	12694641	127661012	
12715	15:42:50.677	00:00:12.714	635	766,7689	964,8949	0,625636	0,305749	630,9023	5,167782	0	827,6545	1066,788	0,343347	0,3451836	630,5835	4,924984	0	34	797	1016						No media	0	1280	1024	0	0	795	1010	498	0	Content		797	1016	12714593	127680964	
12735	15:42:50.697	00:00:12.734	636	773,7991	962,534	0,6259294	0,3062572	630,9023	5,212567	0	833,0213	1055,352	0,3434705	0,3455244	630,5835	4,92865	0	34	803	1009						No media	0	1280	1024	0	0	795	1010	498	0	Content		803	1009	12734596	127700967	
12755	15:42:50.717	00:00:12.754	637	769,9833	967,6671	0,626038	0,306421	630,9023	5,202521	0	839,2916	1058,096	0,3436823	0,3456579	630,5835	4,959952	0	34	805	1013						No media	0	1280	1024	0	0	795	1010	498	0	Content		805	1013	12754506	127720877	
12774	15:42:50.736	00:00:12.774	638	768,8532	963,3186	0,6263059	0,3067098	630,9023	5,228036	0	815,6184	1056,817	0,3438168	0,3456043	630,5835	4,972719	0	34	792	1010						No media	0	1280	1024	0	0	795	1010	498	0	Content		792	1010	12774318	127740689	
12794	15:42:50.756	00:00:12.794	639	774,033	963,9171	0,6267673	0,3067182	631,9412	5,238152	0	818,7103	1058,079	0,3442934	0,3453113	630,4886	4,984763	0	34	796	1011						No media	0	1280	1024	0	0	795	1010	498	0	Content		796	1011	12794354	127760725	
12814	15:42:50.776	00:00:12.814	640	775,4807	974,1872	0,6272932	0,3064836	631,9412	5,244292	0	817,7754	1077,292	0,3446143	0,344781	630,4886	4,931894	0	34	797	1026						No media	0	1280	1024	0	0	795	1010	498	0	Content		797	1026	12814211	127780582	
12834	15:42:50.796	00:00:12.834	641	762,0565	963,1055	0,6277669	0,3063806	631,9412	5,246617	0	828,9435	1069,033	0,345214	0,344331	630,4886	4,946644	0	34	796	1016						No media	0	1280	1024	0	0	795	1010	498	0	Content		796	1016	12834211	127800582	
12854	15:42:50.816	00:00:12.854	642	753,0219	963,2979	0,6283133	0,3063029	631,9412	5,25093	0	838,7104	1067,604	0,3458541	0,3438141	630,4886	4,965666	0	34	796	1015						No media	0	1280	1024	0	0	795	1010	498	0	Content		796	1015	12854238	127820609	
12874	15:42:50.836	00:00:12.874	643	720,6442	866,0833	0,629123	0,3051164	631,9412	5,308188	0	809,9731	980,8752	0,3466595	0,3421676	630,4886	4,973254	0	34	765	923						No media	0	1280	1024	0	0	795	1010	498	0	Content		765	923	12874050	127840421	
12894	15:42:50.856	00:00:12.893	644	708,9081	850,3869	0,6297743	0,3006994	632,9724	5,324122	0	821,0956	965,9375	0,3487294	0,3368858	633,8491	5,006451	0	34	765	908						No media	0	1280	1024	0	0	795	1010	498	0	Content		765	908	12893948	127860319	
12914	15:42:50.876	00:00:12.913	645	620,0544	309,8158	0,6309837	0,2966152	632,9724	5,13932	0	706,9854	404,4196	0,3504427	0,3322427	633,8491	5,029624	0	35	664	357						No media	0	1280	1024	0	0	636	207	179	0	Content		664	357	12913969	127880340	
12934	15:42:50.896	00:00:12.933	646	572,84	172,9574	0,6318744	0,2942098	632,9724	5,136069	0	693,6616	268,7176	0,3515256	0,3294069	633,8491	5,044148	0	35	633	221						No media	0	1280	1024	0	0	636	207	179	0	Content		633	221	12933826	127900197	
12954	15:42:50.916	00:00:12.953	647	582,6526	177,5849	0,6325258	0,2935656	632,9724	5,116018	0	688,5815	277,9223	0,3514122	0,3285198	633,8491	5,025855	0	35	636	228						No media	0	1280	1024	0	0	636	207	179	0	Content		636	228	12953835	127920206	
12974	15:42:50.936	00:00:12.973	648	578,5422	172,1447	0,6327894	0,2928718	632,9724	5,157546	0	682,8946	239,4841	0,3512428	0,3281384	633,8491	5,047204	0	35	631	206						No media	0	1280	1024	0	0	636	207	179	0	Content		631	206	12973687	127940058	
12994	15:42:50.956	00:00:12.993	649	582,4865	173,7924	0,63302	0,2924702	632,8546	5,151501	0	676,3973	225,559	0,35108	0,327655	636,139	5,0597	0	35	629	200						No media	0	1280	1024	0	0	636	207	179	0	Content		629	200	12993721	127960092	
13014	15:42:50.976	00:00:13.013	650	588,9706	165,6728	0,6331212	0,2918957	632,8546	5,117447	0	680,8259	245,6809	0,350974	0,3274318	636,139	5,085762	0	35	635	206						No media	0	1280	1024	0	0	636	207	179	0	Content		635	206	13013531	127979902	
13034	15:42:50.996	00:00:13.033	651	588,4788	154,2852	0,6331582	0,2916645	632,8546	5,158609	0	683,9523	231,4709	0,3509277	0,3272758	636,139	5,081096	0	35	636	193						No media	0	1280	1024	0	0	636	207	179	0	Content		636	193	13033547	127999918	
13053	15:42:51.015	00:00:13.053	652	586,1085	183,8666	0,6331508	0,2910857	632,8546	5,125772	0	697,3917	239,8652	0,3508818	0,3270862	636,139	5,093787	0	35	642	212						No media	0	1280	1024	0	0	636	207	179	0	Content		642	212	13053460	128019831	
13073	15:42:51.035	00:00:13.073	653	579,3076	171,7601	0,6331856	0,2910269	632,8546	5,175185	0	698,764	239,2163	0,3508455	0,3270651	636,139	5,059206	0	35	639	205						No media	0	1280	1024	0	0	636	207	179	0	Content		639	205	13073270	128039641	
13093	15:42:51.055	00:00:13.093	654	579,0729	177,3375	0,6330753	0,290644	631,7533	5,161084	0	700,2709	239,3387	0,3509363	0,3261979	635,8704	5,055773	0	36	640	208						No media	0	1280	1024	0	0	656	-35	399	0	Content		640	208	13093290	128059661	
13113	15:42:51.075	00:00:13.113	655	594,7282	-93,35883	0,6324095	0,2885546	631,7533	5,172194	0	717,6412	-7,873015	0,3515384	0,323625	635,8704	5,035352	0	36	656	-51						No media	0	1280	1024	0	0	656	-35	399	0	Content		656	-51	13113309	128079680	
13133	15:42:51.095	00:00:13.133	656	589,4525	-71,89443	0,6323802	0,2879812	631,7533	5,128774	0	703,6997	22,89266	0,3511013	0,3230416	635,8704	5,075649	0	36	647	-25						No media	0	1280	1024	0	0	656	-35	399	0	Content		647	-25	13133164	128099535	
13153	15:42:51.115	00:00:13.153	657	593,4854	-75,40789	0,6323909	0,287103	631,7533	5,128296	0	711,3235	1,026083	0,3509153	0,3225644	635,8704	5,018335	0	36	652	-37						No media	0	1280	1024	0	0	656	-35	399	0	Content		652	-37	13153176	128119547	
13173	15:42:51.135	00:00:13.173	658	592,714	-69,48276	0,6323231	0,2862237	631,7533	5,172835	0	710,7994	5,281307	0,3505061	0,3217026	635,8704	5,016085	0	36	652	-32						No media	0	1280	1024	0	0	656	-35	399	0	Content		652	-32	13173031	128139402	
13193	15:42:51.155	00:00:13.192	659	592,2315	-61,25177	0,632167	0,2855008	629,5588	5,133797	0	715,6356	3,382689	0,3502385	0,320949	637,1331	5,02344	0	36	654	-29						No media	0	1280	1024	0	0	656	-35	399	0	Content		654	-29	13192936	128159307	
13213	15:42:51.175	00:00:13.212	660	584,9927	-70,23705	0,6319571	0,2846339	629,5588	5,109141	0	717,6489	-12,67414	0,3499645	0,3204034	637,1331	4,982701	0	36	651	-41						No media	0	1280	1024	0	0	656	-35	399	0	Content		651	-41	13212876	128179247	
13233	15:42:51.195	00:00:13.232	661	590,784	-79,27485	0,6318215	0,2840622	629,5588	5,094536	0	703,1626	-5,916176	0,349566	0,3197549	637,1331	5,025586	0	36	647	-43						No media	0	1280	1024	0	0	656	-35	399	0	Content		647	-43	13232765	128199136	
13253	15:42:51.215	00:00:13.252	662	591,9501	-62,53074	0,631723	0,2834565	629,5588	5,164973	0	726,0745	-22,0212	0,3494535	0,3196577	637,1331	4,998876	0	36	659	-42						No media	0	1280	1024	0	0	656	-35	399	0	Content		659	-42	13252803	128219174	
13273	15:42:51.235	00:00:13.272	663	602,249	-63,34262	0,6315385	0,2833425	629,5588	5,161469	0	712,2531	-6,623553	0,349041	0,3196771	637,1331	4,979133	0	36	657	-35						No media	0	1280	1024	0	0	656	-35	399	0	Content		657	-35	13272632	128239003	
13293	15:42:51.255	00:00:13.292	664	604,0185	-67,21223	0,6312419	0,2834736	630,3857	5,164501	0	712,5021	-8,132697	0,3487846	0,3199369	635,9963	4,985003	0	36	658	-38						No media	0	1280	1024	0	0	656	-35	399	0	Content		658	-38	13292636	128259007	
13313	15:42:51.275	00:00:13.312	665	595,9308	-78,96709	0,6310109	0,2836413	630,3857	5,139222	0	714,8237	-14,70592	0,3483669	0,320379	635,9963	4,961728	0	36	655	-47						No media	0	1280	1024	0	0	656	-35	399	0	Content		655	-47	13312529	128278900	
13332	15:42:51.294	00:00:13.332	666	596,3729	-75,80956	0,6306795	0,2837103	630,3857	5,128833	0	715,1201	-13,06033	0,3480381	0,3206272	635,9963	4,955058	0	36	656	-44						No media	0	1280	1024	0	0	656	-35	399	0	Content		656	-44	13332498	128298869	
13352	15:42:51.314	00:00:13.352	667	589,773	-78,29337	0,6303599	0,2836578	630,3857	5,153305	0	709,5989	0,8898485	0,3475377	0,3206477	635,9963	4,886708	0	36	650	-39						No media	0	1280	1024	0	0	656	-35	399	0	Content		650	-39	13352444	128318815	
13372	15:42:51.334	00:00:13.372	668	608,2067	-62,17436	0,6301129	0,283453	630,3857	5,104486	0	722,7407	-12,51125	0,3473034	0,3206674	635,9963	4,960274	0	36	665	-37						No media	0	1280	1024	0	0	656	-35	399	0	Content		665	-37	13372368	128338739	
13392	15:42:51.354	00:00:13.392	669	607,8082	-57,29662	0,6298214	0,2834095	629,7715	5,097719	0	719,4046	9,752171	0,346921	0,3206334	631,2585	4,904222	0	36	664	-24						No media	0	1280	1024	0	0	656	-35	399	0	Content		664	-24	13392245	128358616	
13412	15:42:51.374	00:00:13.412	670	591,0855	-51,95654	0,629679	0,2834046	629,7715	5,096546	0	702,2704	24,04429	0,3466872	0,3207037	631,2585	4,878031	0	36	647	-14						No media	0	1280	1024	0	0	656	-35	399	0	Content		647	-14	13412272	128378643	
13432	15:42:51.394	00:00:13.432	671	615,2102	81,54482	0,6292019	0,2849364	629,7715	5,071278	0	738,6767	163,7369	0,3465851	0,3224255	631,2585	4,911415	0	36	677	123						No media	0	1280	1024	0	0	656	-35	399	0	Content		677	123	13432114	128398485	
13452	15:42:51.414	00:00:13.452	672	645,6411	217,8329	0,628768	0,2868972	629,7715	5,056768	0	739,0348	302,8164	0,3466426	0,3244947	631,2585	4,883975	0	36	692	260						No media	0	1280	1024	0	0	656	-35	399	0	Content		692	260	13452150	128418521	
13472	15:42:51.434	00:00:13.471	673	639,9877	365,7986	0,6282756	0,2888729	629,7715	5,083348	0	744,6199	455,2639	0,3467408	0,326496	631,2585	4,879546	0	36	692	411						No media	0	1280	1024	0	0	656	-35	399	0	Content		692	411	13471982	128438353	
13492	15:42:51.454	00:00:13.491	674	657,9229	491,4193	0,6281417	0,2911531	633,0681	5,091567	0	752,5316	586,4591	0,3470172	0,3285719	634,8909	4,916646	0	37	705	539						No media	0	1280	1024	0	0	745	1169	518	0	Content		705	539	13491899	128458270	
13512	15:42:51.474	00:00:13.511	675	684,2474	680,5889	0,6281745	0,2937296	633,0681	5,109941	0	772,499	779,6356	0,3475401	0,3309469	634,8909	4,892178	0	37	728	730						No media	0	1280	1024	0	0	745	1169	518	0	Content		728	730	13511827	128478198	
